rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
anthropic-1.2.0/src/anthropic/types/server_tool_caller_20260120.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_citation.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta_permission_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta_monetary_amount_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/citations_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/base64_pdf_source_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/search_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/server_tool_caller_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/content_block_start_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_search_tool_regex_20251119_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/message_stream_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_middle_click_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/container_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/bash_code_execution_tool_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta_authentication_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_choice_none_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/bash_code_execution_tool_result_error_code.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_cursor_position_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_search_tool_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_search_tool_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/container_skill.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_text_editor_20250124_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_tool_20260120_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_tool_result_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/raw_message_start_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_editor_code_execution_tool_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta_gateway_timeout_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/context_management_capability.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/direct_caller.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_mouse_move_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/skill_list_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_search_tool_result_error_code.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/plain_text_source.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_search_tool_search_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_scroll_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_tool_result_error_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/thinking_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/message_stop_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/content_block_source_content_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_double_click_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/message_delta_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/stop_reason.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/bash_code_execution_output_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/document_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_screenshot_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/model_list_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_search_tool_result_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/encrypted_code_execution_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/model_info.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_toolset_configs_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/citations_search_result_location.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_fetch_tool_20250910_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_reference_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta_error_response.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_triple_click_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_editor_code_execution_view_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/usage.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_toolset_20260801_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_fetch_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_state_tab_entry_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_fetch_tool_20260209_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_search_tool_result_error_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/raw_content_block_stop_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta_api_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_triple_click_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_search_tool_20260209_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/skill.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta_rate_limit_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_wait_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_fetch_tool_result_error_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_reference_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/deleted_skill.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_left_click_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_zoom_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/raw_message_delta_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_toolset_20260801_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta_currency.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/base64_image_source_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/container.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/thinking_types.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_tool_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_find_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_choice_auto_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_file_upload_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/content_block_source_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_tool_result_block_param_content_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/message_delta_usage.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/message.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_fetch_tool_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/citation_content_block_location_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/cache_creation.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/thinking_delta.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_search_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/model_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_output_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_key_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta_not_found_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/messages/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/messages/message_batch_canceled_result.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/messages/message_batch_expired_result.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/messages/message_batch_errored_result.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/messages/message_batch_individual_response.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/messages/message_batch.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/messages/message_batch_succeeded_result.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/messages/deleted_message_batch.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/messages/batch_list_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/messages/message_batch_result.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/messages/message_batch_request_counts.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/messages/batch_create_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/shared/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/shared/error_response.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/shared/authentication_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/shared/error_object.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/shared/invalid_request_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/shared/api_error_object.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/shared/overloaded_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/shared/permission_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/shared/not_found_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/shared/error_type.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/shared/billing_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/shared/rate_limit_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/shared/gateway_timeout_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_content_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_redacted_thinking_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_browser_state_change_download_started_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/vault_update_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_computer_toolset_configs_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/environment_create_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/agent_update_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_browser_get_page_text_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_web_fetch_tool_20260209_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_web_fetch_tool_20260309_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_tunnel.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_custom_tool.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_write_tool_config.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_mcp_tool_config.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_plain_text_source.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_start_event_preview.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_custom_tool_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_effort_max_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_custom_tool_input_schema.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_web_fetch_tool_result_error_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_all_thinking_turns_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_advisor_tool_result_error_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_bash_code_execution_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_multiagent.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_webhook_memory_store_deleted_event_data.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_memory_store.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_request_mcp_server_tool_configuration_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_webhook_deployment_paused_event_data.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_computer_hold_key_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_mcp_tool_config_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_agent_toolset20260401_glob_input.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_webhook_session_thread_terminated_event_data.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_usage.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_browser_right_click_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_compaction_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_base64_pdf_source_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/environment_list_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_fallback_refusal_trigger.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_webhook_deployment_run_succeeded_event_data.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_tool_computer_use_20250124_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_custom_skill_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_code_execution_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_tool_search_tool_result_error_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_session_resource_not_found_run_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_user_profile_trust_grant.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_model_info.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_request_mcp_server_url_definition_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_request_document_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_agent_message_preview.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/message_count_tokens_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_encrypted_code_execution_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_raw_content_block_delta.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_browser_read_page_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_webhook_deployment_deleted_event_data.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_deleted_memory_store.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_request_tool_addition_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_fallback_info.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_deployment_user_message_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_self_hosted_config_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_webhook_agent_archived_event_data.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_raw_content_block_stop_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_agent_with_overrides_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_tool_text_editor_20250429_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_system_message_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_user_tool_result_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_citation_search_result_location_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_input_json_delta.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_browser_list_tabs_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_tool_union_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_webhook_agent_updated_event_data.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_webhook_session_thread_created_event_data.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_cloud_config.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_packages.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_content_block_source_content_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_memory_tool_20250818_command.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_webhook_session_outcome_evaluation_ended_event_data.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_agent.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_advisor.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_code_execution_tool_20250522_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_browser_scroll_to_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_mcp_egress_blocked_deployment_paused_reason_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_thinking_turns_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_model.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_server_tool_caller.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_browser_toolset_configs_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_session_rate_limited_run_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_tool_computer_use_20241022_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/dream_create_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_always_ask_policy.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_citation_page_location_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_container.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_browser_wait_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_context_management_response.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_commit_checkout_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_thinking_config_enabled_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_manual_trigger_context.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_deployment_system_message_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_write_tool_config_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_advisor_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_image_transformations_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_tool_search_tool_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_effort_medium_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_webhook_vault_credential_created_event_data.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_tool_search_tool_result_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_raw_content_block_delta_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_webhook_memory_store_created_event_data.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/message_create_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_tool_bash_20250124_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_agent_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_system_content_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_file_scope.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_effort_capability.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_tool_search_tool_search_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_session_updated_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_base64_image_source_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_webhook_memory_store_archived_event_data.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_self_hosted_resources_unsupported_run_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_agent_reference.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_webhook_agent_deleted_event_data.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_web_fetch_tool_20260318_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_mcp_tool_use_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_glob_tool_config_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_deleted_vault.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_managed_agents_organization_disabled_run_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_webhook_session_created_event_data.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_container_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_code_execution_tool_result_block_param_content_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta/beta_browser_hover_config_param.py,Python,0,NORMAL,0,0,,,,
