rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
package/plugin/isLeapYear.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/weekday.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/utc.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isoWeeksInYear.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/buddhistEra.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/negativeYear.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/weekOfYear.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/pluralGetSet.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/arraySupport.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isYesterday.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/customParseFormat.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/localeData.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/duration.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isToday.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/devHelper.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isMoment.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/minMax.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isSameOrBefore.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/bigIntSupport.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isoWeeksInYear.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/arraySupport.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/badMutable.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/badMutable.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/timezone.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/objectSupport.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/toObject.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isSameOrAfter.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isoWeek.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/devHelper.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/objectSupport.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/updateLocale.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/calendar.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/duration.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/negativeYear.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isoWeek.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/timezone.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/calendar.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/advancedFormat.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/relativeTime.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/localizedFormat.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/preParsePostFormat.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isToday.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isTomorrow.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isSameOrBefore.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/customParseFormat.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/dayOfYear.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isBetween.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/pluralGetSet.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isTomorrow.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/relativeTime.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/weekYear.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/minMax.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/bigIntSupport.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/weekday.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/buddhistEra.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/toObject.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/isSameOrAfter.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/localeData.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/plugin/advancedFormat.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/preParsePostFormat.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/quarterOfYear.js,JavaScript,0,NORMAL,0,0,,,,
package/plugin/weekYear.js,JavaScript,0,NORMAL,0,0,,,,
