rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
package/dist-types/submodules/signin/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/runtimeExtensions.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/runtimeConfig.shared.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/runtimeConfig.native.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/runtimeConfig.browser.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/extensionConfiguration.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/SigninClient.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/runtimeConfig.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/commandBuilder.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/models/SigninServiceException.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/models/enums.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/models/models_0.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/models/errors.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/auth/httpAuthExtensionConfiguration.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/auth/httpAuthSchemeProvider.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/schemas/schemas_0.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/endpoint/endpointResolver.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/endpoint/EndpointParameters.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/endpoint/bdd.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/commands/CreateOAuth2TokenCommand.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/commands/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/signin/commands/CreateOAuth2TokenWithIAMCommand.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/CognitoIdentityClient.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/runtimeExtensions.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/runtimeConfig.shared.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/runtimeConfig.native.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/runtimeConfig.browser.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/extensionConfiguration.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/runtimeConfig.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/commandBuilder.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/CognitoIdentity.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/models/CognitoIdentityServiceException.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/models/models_0.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/models/errors.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/auth/httpAuthExtensionConfiguration.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/auth/httpAuthSchemeProvider.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/schemas/schemas_0.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/endpoint/endpointResolver.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/endpoint/EndpointParameters.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/endpoint/bdd.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/commands/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/commands/GetIdCommand.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/cognito-identity/commands/GetCredentialsForIdentityCommand.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/runtimeExtensions.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/runtimeConfig.shared.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/runtimeConfig.native.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/STSClient.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/defaultRoleAssumers.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/STS.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/runtimeConfig.browser.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/extensionConfiguration.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/runtimeConfig.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/commandBuilder.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/defaultStsRoleAssumers.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/models/STSServiceException.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/models/models_0.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/models/errors.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/auth/httpAuthExtensionConfiguration.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/auth/httpAuthSchemeProvider.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/schemas/schemas_0.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/endpoint/endpointResolver.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/endpoint/EndpointParameters.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/endpoint/bdd.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/commands/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/commands/AssumeRoleCommand.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sts/commands/AssumeRoleWithWebIdentityCommand.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/runtimeExtensions.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/runtimeConfig.shared.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/runtimeConfig.native.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/runtimeConfig.browser.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/extensionConfiguration.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/SSOClient.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/SSO.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/runtimeConfig.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/commandBuilder.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/models/SSOServiceException.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/models/models_0.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/models/errors.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/auth/httpAuthExtensionConfiguration.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/auth/httpAuthSchemeProvider.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/schemas/schemas_0.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/endpoint/endpointResolver.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/endpoint/EndpointParameters.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/endpoint/bdd.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/commands/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-types/submodules/sso/commands/GetRoleCredentialsCommand.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/dist-cjs/index.js,JavaScript,0,NORMAL,0,0,,,,
package/dist-cjs/submodules/sso-oidc/index.js,JavaScript,0,NORMAL,0,0,,,,
package/dist-cjs/submodules/signin/index.js,JavaScript,0,NORMAL,0,0,,,,
package/dist-cjs/submodules/cognito-identity/index.js,JavaScript,0,NORMAL,0,0,,,,
package/dist-cjs/submodules/sts/index.js,JavaScript,0,NORMAL,0,0,,,,
package/dist-cjs/submodules/sso/index.js,JavaScript,0,NORMAL,0,0,,,,
