rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
polars_runtime_32-1.44.1/crates/polars-json/src/json/write/serialize.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-descriptions/src/physical.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-descriptions/src/metrics.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-descriptions/src/lib.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-descriptions/src/ir.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/build.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/planner.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/prelude.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/lib.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/hash_keys.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/hot_groups/single_key.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/hot_groups/binview.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/hot_groups/mod.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/hot_groups/row_encoded.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/hot_groups/fixed_index_table.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/first_last_nonnull.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/mean.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/convert.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/count.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/min_max.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/approx_n_unique.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/cov.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/var_std.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/mod.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/sum.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/min_max_by.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/implode.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/skew_kurtosis.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/first_last.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/is_empty.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/has_nulls.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/bitwise.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/reduce/any_all.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/groups/single_key.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/groups/binview.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/groups/mod.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/groups/row_encoded.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/expressions/field.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/expressions/gather.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/expressions/slice.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/expressions/element.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/expressions/filter.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/expressions/rolling.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/expressions/count.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/expressions/structeval.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/expressions/sort.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/expressions/len.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/expressions/apply.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/expressions/ternary.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-expr/src/expressions/aggregation.rs,Rust,0,NORMAL,0,0,,,,
