rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
fastmcp-4.0.0/tests/test_upgrade_from_v3.py,Python,100,HIGH,0,0,from fastmcp; import fastmcp; from mcp; import mcp,function_tool,,ai_sdk_import(4_sdk(s)_detected); agent_orchestration(function_tool); dynamic_import(x2)
fastmcp-4.0.0/tests/experimental/transforms/test_code_mode.py,Python,100,HIGH,0,0,from fastmcp,,eval/exec found (2 occurrence(s)),ai_sdk_import(1_sdk(s)_detected); dynamic_execution(eval/exec_x2); dynamic_import(x1)
fastmcp-4.0.0/fastmcp_slim/fastmcp/experimental/transforms/code_mode.py,Python,100,HIGH,0,0,from fastmcp,,eval/exec found (1 occurrence(s)),ai_sdk_import(1_sdk(s)_detected); dynamic_execution(eval/exec_x1); dynamic_import(x1)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/server.py,Python,100,HIGH,0,3,from mcp; import fastmcp; from fastmcp; from MCP; import FastMCP,function_tool,,ai_sdk_import(5_sdk(s)_detected); agent_orchestration(function_tool); prompt_injection_vectors(3_unsanitised_inputs)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/providers/filesystem_discovery.py,Python,100,HIGH,0,0,from fastmcp,function_tool,,ai_sdk_import(1_sdk(s)_detected); agent_orchestration(function_tool); dynamic_import(x2)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/providers/local_provider/decorators/tools.py,Python,98,HIGH,0,1,from fastmcp; from FastMCP,function_tool,,ai_sdk_import(2_sdk(s)_detected); agent_orchestration(function_tool); prompt_injection_partial(1)
fastmcp-4.0.0/tests/experimental/transforms/test_code_mode_discovery.py,Python,90,HIGH,0,0,from fastmcp; import FastMCP,,eval/exec found (2 occurrence(s)),ai_sdk_import(2_sdk(s)_detected); dynamic_execution(eval/exec_x2)
fastmcp-4.0.0/tests/docs/test_upgrade_guide_equivalence.py,Python,90,HIGH,0,0,from fastmcp,,eval/exec found (1 occurrence(s)),ai_sdk_import(1_sdk(s)_detected); dynamic_execution(eval/exec_x1)
fastmcp-4.0.0/tests/docs/test_upgrade_guide_examples.py,Python,90,HIGH,0,0,import fastmcp,,eval/exec found (1 occurrence(s)),ai_sdk_import(1_sdk(s)_detected); dynamic_execution(eval/exec_x1)
fastmcp-4.0.0/examples/memory.py,Python,80,HIGH,0,0,from openai; from pydantic_ai; import fastmcp; from fastmcp; import FastMCP,result_type=; agent.run(,,"ai_sdk_import(5_sdk(s)_detected); agent_orchestration(result_type=,agent.run()"
fastmcp-4.0.0/tests/test_json_schema_generation.py,Python,80,HIGH,0,0,from FastMCP; from fastmcp,function_tool,,ai_sdk_import(2_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/tests/client/test_client_extensions.py,Python,80,HIGH,0,0,from mcp; from fastmcp; import FastMCP,result_type=,,ai_sdk_import(3_sdk(s)_detected); agent_orchestration(result_type=)
fastmcp-4.0.0/tests/conformance/server.py,Python,80,HIGH,0,0,from mcp; from fastmcp; import FastMCP,function_tool,,ai_sdk_import(3_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/tests/tasks/server/test_task_tools.py,Python,80,HIGH,0,0,import fastmcp; from fastmcp; import FastMCP,function_tool,,ai_sdk_import(3_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/tests/tasks/server/test_sync_function_task_disabled.py,Python,80,HIGH,0,0,from fastmcp; import FastMCP,function_tool,,ai_sdk_import(2_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/tests/tools/test_tool_run_in_thread.py,Python,80,HIGH,0,0,from fastmcp,function_tool,,ai_sdk_import(1_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/tests/tools/test_standalone_decorator.py,Python,80,HIGH,0,0,from fastmcp; import FastMCP; import fastmcp,function_tool,,ai_sdk_import(3_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/tests/tools/tool_transform/test_args.py,Python,80,HIGH,0,0,from fastmcp; import FastMCP,function_tool,,ai_sdk_import(2_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/tests/tools/tool_transform/test_schemas.py,Python,80,HIGH,0,0,from fastmcp,function_tool,,ai_sdk_import(1_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/tests/tools/tool_transform/test_tool_transform.py,Python,80,HIGH,0,0,from fastmcp; import FastMCP,function_tool,,ai_sdk_import(2_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/tests/tools/tool_transform/test_metadata.py,Python,80,HIGH,0,0,from fastmcp,function_tool,,ai_sdk_import(1_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/tests/server/test_extensions.py,Python,80,HIGH,0,0,from mcp; from fastmcp; import FastMCP,result_type=,,ai_sdk_import(3_sdk(s)_detected); agent_orchestration(result_type=)
fastmcp-4.0.0/tests/server/test_mrtr_guards.py,Python,80,HIGH,0,0,from mcp; from fastmcp,function_tool,,ai_sdk_import(2_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/tests/server/providers/local_provider_tools/test_output_schema.py,Python,80,HIGH,0,0,from fastmcp; import FastMCP,function_tool,,ai_sdk_import(2_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/tests/server/providers/local_provider_tools/test_decorator.py,Python,80,HIGH,0,0,from fastmcp; import FastMCP,function_tool,,ai_sdk_import(2_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/tests/server/middleware/test_tool_injection.py,Python,80,HIGH,0,0,from fastmcp; import FastMCP,function_tool,,ai_sdk_import(2_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/fastmcp_tasks/fastmcp_tasks/components.py,Python,80,HIGH,0,0,from fastmcp,function_tool,,ai_sdk_import(1_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/fastmcp_tasks/fastmcp_tasks/creation.py,Python,80,HIGH,0,0,from mcp; from fastmcp; import FastMCP,function_tool,,ai_sdk_import(3_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/fastmcp_slim/fastmcp/decorators.py,Python,80,HIGH,0,0,from fastmcp,function_tool,,ai_sdk_import(1_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/fastmcp_slim/fastmcp/tools/base.py,Python,80,HIGH,0,0,from mcp; from fastmcp,function_tool,,ai_sdk_import(2_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/fastmcp_slim/fastmcp/prompts/function_prompt.py,Python,80,HIGH,0,0,from fastmcp,function_tool,,ai_sdk_import(1_sdk(s)_detected); agent_orchestration(function_tool)
fastmcp-4.0.0/fastmcp_slim/fastmcp/cli/run.py,Python,80,HIGH,0,0,from mcp; import fastmcp; from fastmcp; import FastMCP,,subprocess/shell execution with variables (1 occurrence(s)),ai_sdk_import(4_sdk(s)_detected); subprocess_variable_execution(x1)
fastmcp-4.0.0/fastmcp_slim/fastmcp/cli/cli.py,Python,80,HIGH,0,0,import fastmcp; from fastmcp,,subprocess/shell execution with variables (3 occurrence(s)),ai_sdk_import(2_sdk(s)_detected); subprocess_variable_execution(x3)
fastmcp-4.0.0/fastmcp_slim/fastmcp/cli/install/claude_code.py,Python,80,HIGH,0,0,from fastmcp,,subprocess/shell execution with variables (2 occurrence(s)),ai_sdk_import(1_sdk(s)_detected); subprocess_variable_execution(x2)
fastmcp-4.0.0/fastmcp_slim/fastmcp/cli/install/gemini_cli.py,Python,80,HIGH,0,0,from fastmcp,,subprocess/shell execution with variables (2 occurrence(s)),ai_sdk_import(1_sdk(s)_detected); subprocess_variable_execution(x2)
fastmcp-4.0.0/tests/utilities/test_inspect.py,Python,75,HIGH,0,4,from mcp; import fastmcp; from fastmcp,,,ai_sdk_import(3_sdk(s)_detected); prompt_injection_vectors(4_unsanitised_inputs)
fastmcp-4.0.0/tests/utilities/test_inspect_icons.py,Python,75,HIGH,0,3,from mcp; import fastmcp; from fastmcp; import FastMCP; from FastMCP,,,ai_sdk_import(5_sdk(s)_detected); prompt_injection_vectors(3_unsanitised_inputs)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/providers/local_provider/decorators/prompts.py,Python,75,HIGH,0,3,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_vectors(3_unsanitised_inputs)
fastmcp-4.0.0/tests/docs/test_doc_examples.py,Python,60,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected); dynamic_import(x2)
fastmcp-4.0.0/fastmcp_slim/fastmcp/__init__.py,Python,60,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected); dynamic_import(x2)
fastmcp-4.0.0/fastmcp_slim/fastmcp/client/transports/memory.py,Python,60,ELEVATED,0,0,from mcp; from fastmcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected); dynamic_import(x1)
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/mcp_server_config/v1/sources/filesystem.py,Python,60,ELEVATED,0,0,from fastmcp; from mcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected); dynamic_import(x1)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/__init__.py,Python,60,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected); dynamic_import(x1)
fastmcp-4.0.0/tests/client/auth/test_client_credentials.py,Python,58,ELEVATED,0,2,from mcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(2)
fastmcp-4.0.0/tests/fs/test_provider.py,Python,58,ELEVATED,0,1,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(1)
fastmcp-4.0.0/tests/tools/tool/test_output_schema.py,Python,58,ELEVATED,0,1,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
fastmcp-4.0.0/tests/cli/deploy/test_command.py,Python,58,ELEVATED,0,1,import fastmcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(1)
fastmcp-4.0.0/fastmcp_slim/fastmcp/cli/client.py,Python,58,ELEVATED,0,2,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(2)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/providers/local_provider/local_provider.py,Python,58,ELEVATED,0,1,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(1)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/providers/local_provider/decorators/resources.py,Python,58,ELEVATED,0,1,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/transforms/prompts_as_tools.py,Python,58,ELEVATED,0,1,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(1)
fastmcp-4.0.0/examples/custom_tool_serializer_decorator.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/text_me.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/complex_inputs.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/get_file.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/tool_result_echo.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/elicitation.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/task_elicitation.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/mount_example.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/screenshot.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/config_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/echo.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/desktop.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/simple_echo.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/run_with_tracing.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/tags_example.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/in_memory_proxy_example.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/providers/sqlite/server.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/code_mode/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/code_mode/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/search/client_bm25.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/search/client_regex.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/search/server_regex.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/search/server_bm25.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/prompts_as_tools/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/prompts_as_tools/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/atproto_mcp/demo.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/atproto_mcp/src/atproto_mcp/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/azure_oauth/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/azure_oauth/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/aws_oauth/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/aws_oauth/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/authkit/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/authkit/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/auth0_mcp/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/auth0_mcp/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/oci_oauth/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/oci_oauth/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/clerk_oauth/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/clerk_oauth/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/discord_oauth/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/discord_oauth/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/scalekit_oauth/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/scalekit_oauth/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/propelauth_oauth/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/propelauth_oauth/server.py,Python,40,ELEVATED,0,0,from MCP; from fastmcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/github_oauth/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/github_oauth/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/keycloak_oauth/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/keycloak_oauth/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/google_oauth/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/google_oauth/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/workos_oauth/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/workos_oauth/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/mounted/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/mounted/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/huggingface_oauth/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/auth/huggingface_oauth/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/chart_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/datatable_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/inspector_demo.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/patterns_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/showcase_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/greet_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/generative_ui.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/file_upload/file_upload_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/form/form_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/inventory/inventory_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/contacts/contacts_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/approvals/approvals_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/system_monitor/system_monitor_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/qr_server/qr_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/quiz/quiz_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/sales_dashboard/sales_dashboard_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/explorer/explorer_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/choice/choice_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/approval/approval_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/apps/map/map_server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/persistent_state/client_stdio.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/persistent_state/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/persistent_state/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/fastmcp_config/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/tasks/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/tasks/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/smart_home/src/smart_home/hub.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/smart_home/src/smart_home/lights/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/resources_as_tools/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/resources_as_tools/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/testing_demo/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/testing_demo/tests/test_server.py,Python,40,ELEVATED,0,0,from fastmcp; import mcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/skills/download_skills.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/skills/client.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/skills/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/diagnostics/client_with_tracing.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/diagnostics/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/filesystem-provider/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/filesystem-provider/components/resources/config.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/filesystem-provider/components/tools/greeting.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/filesystem-provider/components/tools/calculator.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/filesystem-provider/components/prompts/assistant.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/namespace_activation/client.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/namespace_activation/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/examples/versioning/version_filters.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/versioning/client_version_selection.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/versioning/versioned_components.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/examples/fastmcp_config_demo/server.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/tests/test_no_legacy_httpx.py,Python,40,ELEVATED,0,0,import fastmcp; from fastmcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
fastmcp-4.0.0/tests/conftest.py,Python,40,ELEVATED,0,0,from fastmcp; from mcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
