rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/hugging_face/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/hugging_face/services/hf_text_completion.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/hugging_face/services/hf_text_embedding.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/ollama/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/ollama/ollama_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/ollama/ollama_prompt_execution_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/ollama/services/utils.py,Python,40,ELEVATED,0,0,from ollama; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/ollama/services/ollama_text_completion.py,Python,40,ELEVATED,0,0,from ollama; from semantic_kernel; from Ollama,,,ai_sdk_import(3_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/ollama/services/ollama_text_embedding.py,Python,40,ELEVATED,0,0,from ollama; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/ollama/services/ollama_chat_completion.py,Python,40,ELEVATED,0,0,from ollama; from semantic_kernel; from Ollama,,,ai_sdk_import(3_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/ollama/services/ollama_base.py,Python,40,ELEVATED,0,0,from ollama; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/mistral_ai/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/mistral_ai/services/mistral_ai_base.py,Python,40,ELEVATED,0,0,from mistralai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected); data_egress(model_hosted_in_FR:mistralai)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/mistral_ai/services/mistral_ai_chat_completion.py,Python,40,ELEVATED,0,0,from mistralai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected); data_egress(model_hosted_in_FR:mistralai)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/mistral_ai/services/mistral_ai_text_embedding.py,Python,40,ELEVATED,0,0,from mistralai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected); data_egress(model_hosted_in_FR:mistralai)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/mistral_ai/settings/mistral_ai_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/mistral_ai/prompt_execution_settings/mistral_ai_prompt_execution_settings.py,Python,40,ELEVATED,0,0,from mistralai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected); data_egress(model_hosted_in_FR:mistralai)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/embeddings/embedding_generator_base.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/anthropic/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/anthropic/services/anthropic_chat_completion.py,Python,40,ELEVATED,0,0,from anthropic; from semantic_kernel; from Anthropic,,,ai_sdk_import(3_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/anthropic/settings/anthropic_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/anthropic/prompt_execution_settings/anthropic_prompt_execution_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/bedrock_prompt_execution_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/bedrock_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/services/bedrock_text_embedding.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/services/bedrock_chat_completion.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/services/bedrock_base.py,Python,40,ELEVATED,0,0,from semantic_kernel; http:bedrock-runtime,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(bedrock-runtime)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/services/bedrock_text_completion.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/services/model_provider/bedrock_anthropic_claude.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/services/model_provider/bedrock_ai21_labs.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/services/model_provider/bedrock_meta_llama.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/services/model_provider/bedrock_cohere.py,Python,40,ELEVATED,0,0,from semantic_kernel; from Cohere,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/services/model_provider/bedrock_model_provider.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/services/model_provider/bedrock_mistralai.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/services/model_provider/bedrock_amazon_titan.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/shared_utils.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/vertex_ai/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/vertex_ai/vertex_ai_prompt_execution_settings.py,Python,40,ELEVATED,0,0,from vertexai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/vertex_ai/vertex_ai_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/vertex_ai/services/vertex_ai_text_completion.py,Python,40,ELEVATED,0,0,import vertexai; from vertexai; from semantic_kernel,,,ai_sdk_import(3_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/vertex_ai/services/vertex_ai_chat_completion.py,Python,40,ELEVATED,0,0,import vertexai; from vertexai; from semantic_kernel,,,ai_sdk_import(3_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/vertex_ai/services/vertex_ai_text_embedding.py,Python,40,ELEVATED,0,0,import vertexai; from vertexai; from semantic_kernel,,,ai_sdk_import(3_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/vertex_ai/services/vertex_ai_base.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/google_ai/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/google_ai/google_ai_prompt_execution_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/google_ai/google_ai_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/google_ai/services/google_ai_text_completion.py,Python,40,ELEVATED,0,0,from google.genai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/google_ai/services/google_ai_base.py,Python,40,ELEVATED,0,0,from google.genai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/google_ai/services/google_ai_chat_completion.py,Python,40,ELEVATED,0,0,from google.genai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/google_ai/services/google_ai_text_embedding.py,Python,40,ELEVATED,0,0,from google.genai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/nvidia/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/nvidia/services/nvidia_text_embedding.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/nvidia/services/nvidia_chat_completion.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/nvidia/services/nvidia_handler.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/nvidia/settings/nvidia_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/nvidia/prompt_execution_settings/nvidia_prompt_execution_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/exceptions/content_filter_ai_exception.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/_open_ai_realtime.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel; from OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/azure_config_base.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/azure_text_embedding.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/open_ai_text_to_image_base.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/open_ai_handler.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/azure_realtime.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/azure_text_to_image.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/open_ai_text_to_audio.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/open_ai_chat_completion.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/open_ai_text_completion.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/open_ai_audio_to_text_base.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/open_ai_text_to_image.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/azure_audio_to_text.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/open_ai_config_base.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/open_ai_text_to_audio_base.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/azure_text_to_audio.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/open_ai_text_embedding_base.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/open_ai_text_embedding.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/open_ai_realtime.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/open_ai_audio_to_text.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/azure_chat_completion.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/azure_text_completion.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/settings/open_ai_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/settings/azure_open_ai_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/prompt_execution_settings/open_ai_prompt_execution_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/prompt_execution_settings/open_ai_realtime_execution_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/prompt_execution_settings/azure_chat_prompt_execution_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/prompt_execution_settings/open_ai_audio_to_text_execution_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/prompt_execution_settings/open_ai_text_to_audio_execution_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/prompt_execution_settings/open_ai_text_to_image_execution_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/functions/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/functions/function_result.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/functions/kernel_function.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/functions/kernel_parameter_metadata.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/functions/kernel_arguments.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/functions/kernel_function_from_method.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/functions/kernel_function_metadata.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/functions/types.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/functions/kernel_function_from_prompt.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/functions/prompt_rendering_result.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/functions/kernel_plugin.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/functions/kernel_function_extension.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/functions/kernel_function_log_messages.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/orchestration/magentic.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/orchestration/handoffs.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/orchestration/concurrent.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/orchestration/tools.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/orchestration/orchestration_base.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/orchestration/sequential.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/orchestration/agent_actor_base.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/copilot_studio/copilot_studio_agent.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/strategies/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/strategies/termination/default_termination_strategy.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/strategies/termination/kernel_function_termination_strategy.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/strategies/termination/termination_strategy.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/strategies/termination/aggregator_termination_strategy.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/strategies/selection/kernel_function_selection_strategy.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/strategies/selection/sequential_selection_strategy.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/strategies/selection/selection_strategy.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/group_chat/agent_chat.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/group_chat/agent_chat_utils.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/group_chat/broadcast_queue.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/group_chat/agent_group_chat.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/azure_ai/azure_ai_channel.py,Python,40,ELEVATED,0,0,from semantic_kernel; from azure.ai.projects,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/azure_ai/azure_ai_agent_utils.py,Python,40,ELEVATED,0,0,from azure.ai.agents; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/azure_ai/azure_ai_agent_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/azure_ai/agent_content_generation.py,Python,40,ELEVATED,0,0,from azure.ai.agents; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/azure_ai/mcp_tool_approval.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/bedrock/bedrock_agent_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/bedrock/action_group_utils.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/bedrock/models/bedrock_agent_status.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/bedrock/models/bedrock_agent_model.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/bedrock/models/bedrock_agent_event_type.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/bedrock/models/bedrock_action_group_model.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/in_process/message_handler_context.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/in_process/type_subscription.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/in_process/default_subscription.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/in_process/agent_instantiation_context.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/in_process/default_topic.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/in_process/runtime_impl_helpers.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/in_process/subscription_context.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
